,HPHS,HDAM
2020-01-01 00:00:00+00:00,0.8029465624005133,0.8029465624005133
2020-01-01 01:00:00+00:00,0.8029417451379187,0.8029417451379187
2020-01-01 02:00:00+00:00,0.802936927875324,0.802936927875324
2020-01-01 03:00:00+00:00,0.8029321106127294,0.8029321106127294
2020-01-01 04:00:00+00:00,0.8029272933501348,0.8029272933501348
2020-01-01 05:00:00+00:00,0.8029224760875401,0.8029224760875401
2020-01-01 06:00:00+00:00,0.8029176588249455,0.8029176588249455
2020-01-01 07:00:00+00:00,0.8029128415623508,0.8029128415623508
2020-01-01 08:00:00+00:00,0.8029080242997562,0.8029080242997562
2020-01-01 09:00:00+00:00,0.8029032070371616,0.8029032070371616
2020-01-01 10:00:00+00:00,0.8028983897745668,0.8028983897745668
2020-01-01 11:00:00+00:00,0.8028935725119722,0.8028935725119722
2020-01-01 12:00:00+00:00,0.8028887552493775,0.8028887552493775
2020-01-01 13:00:00+00:00,0.8028839379867829,0.8028839379867829
2020-01-01 14:00:00+00:00,0.8028791207241883,0.8028791207241883
2020-01-01 15:00:00+00:00,0.8028743034615936,0.8028743034615936
2020-01-01 16:00:00+00:00,0.802869486198999,0.802869486198999
2020-01-01 17:00:00+00:00,0.8028646689364044,0.8028646689364044
2020-01-01 18:00:00+00:00,0.8028598516738097,0.8028598516738097
2020-01-01 19:00:00+00:00,0.8028550344112151,0.8028550344112151
2020-01-01 20:00:00+00:00,0.8028502171486205,0.8028502171486205
2020-01-01 21:00:00+00:00,0.8028453998860258,0.8028453998860258
2020-01-01 22:00:00+00:00,0.8028405826234312,0.8028405826234312
2020-01-01 23:00:00+00:00,0.8028357653608365,0.8028357653608365
2020-01-02 00:00:00+00:00,0.8028309480982418,0.8028309480982418
2020-01-02 01:00:00+00:00,0.8028261308356472,0.8028261308356472
2020-01-02 02:00:00+00:00,0.8028213135730525,0.8028213135730525
2020-01-02 03:00:00+00:00,0.8028164963104579,0.8028164963104579
2020-01-02 04:00:00+00:00,0.8028116790478632,0.8028116790478632
2020-01-02 05:00:00+00:00,0.8028068617852686,0.8028068617852686
2020-01-02 06:00:00+00:00,0.802802044522674,0.802802044522674
2020-01-02 07:00:00+00:00,0.8027972272600793,0.8027972272600793
2020-01-02 08:00:00+00:00,0.8027924099974847,0.8027924099974847
2020-01-02 09:00:00+00:00,0.8027875927348901,0.8027875927348901
2020-01-02 10:00:00+00:00,0.8027827754722954,0.8027827754722954
2020-01-02 11:00:00+00:00,0.8027779582097008,0.8027779582097008
2020-01-02 12:00:00+00:00,0.8027731409471062,0.8027731409471062
2020-01-02 13:00:00+00:00,0.8027683236845115,0.8027683236845115
2020-01-02 14:00:00+00:00,0.8027635064219169,0.8027635064219169
2020-01-02 15:00:00+00:00,0.8027586891593221,0.8027586891593221
2020-01-02 16:00:00+00:00,0.8027538718967275,0.8027538718967275
2020-01-02 17:00:00+00:00,0.8027490546341329,0.8027490546341329
2020-01-02 18:00:00+00:00,0.8027442373715382,0.8027442373715382
