index,Forecasted Load,Actual Load
2021-01-03 01:00:00+00:00,17065.0,17353.0
2021-01-03 02:00:00+00:00,16802.0,17177.0
2021-01-03 03:00:00+00:00,16678.0,17058.0
2021-01-03 04:00:00+00:00,16667.0,17125.0
2021-01-03 05:00:00+00:00,17157.0,17219.0
2021-01-03 06:00:00+00:00,17369.0,17530.0
2021-01-03 07:00:00+00:00,17770.0,17930.0
2021-01-03 08:00:00+00:00,18270.0,18278.0
2021-01-03 09:00:00+00:00,18697.0,18857.0
2021-01-03 10:00:00+00:00,19221.0,19273.0
2021-01-03 11:00:00+00:00,19496.0,19421.0
2021-01-03 12:00:00+00:00,19491.0,19183.0
2021-01-03 13:00:00+00:00,19375.0,18959.0
2021-01-03 14:00:00+00:00,19300.0,19153.0
2021-01-03 15:00:00+00:00,19711.0,19819.0
2021-01-03 16:00:00+00:00,20362.0,20737.0
2021-01-03 17:00:00+00:00,20795.0,21066.0
2021-01-03 18:00:00+00:00,20782.0,20905.0
2021-01-03 19:00:00+00:00,20586.0,20744.0
2021-01-03 20:00:00+00:00,20519.0,20528.0
2021-01-03 21:00:00+00:00,20178.0,20349.0
2021-01-03 22:00:00+00:00,19762.0,19733.0
2021-01-03 23:00:00+00:00,19071.0,19135.0
2021-01-04 00:00:00+00:00,18682.0,18637.0
2021-01-04 01:00:00+00:00,18520.0,18391.0
2021-01-04 02:00:00+00:00,18285.0,18373.0
2021-01-04 03:00:00+00:00,18210.0,18382.0
2021-01-04 04:00:00+00:00,18457.0,18532.0
2021-01-04 05:00:00+00:00,18925.0,18968.0
2021-01-04 06:00:00+00:00,20189.0,20056.0
2021-01-04 07:00:00+00:00,21229.0,21774.0
2021-01-04 08:00:00+00:00,22276.0,22252.0
2021-01-04 09:00:00+00:00,22260.0,22419.0
2021-01-04 10:00:00+00:00,22328.0,22418.0
2021-01-04 11:00:00+00:00,22317.0,22222.0
2021-01-04 12:00:00+00:00,22046.0,22036.0
2021-01-04 13:00:00+00:00,21882.0,22281.0
2021-01-04 14:00:00+00:00,22224.0,22377.0
2021-01-04 15:00:00+00:00,22532.0,22604.0
2021-01-04 16:00:00+00:00,22747.0,22635.0
2021-01-04 17:00:00+00:00,22413.0,22650.0
2021-01-04 18:00:00+00:00,22258.0,22265.0
2021-01-04 19:00:00+00:00,21941.0,22125.0
2021-01-04 20:00:00+00:00,21858.0,21735.0
2021-01-04 21:00:00+00:00,21231.0,21348.0
2021-01-04 22:00:00+00:00,20483.0,20652.0
2021-01-04 23:00:00+00:00,19846.0,19890.0
2021-01-05 00:00:00+00:00,19197.0,19279.0
2021-01-05 01:00:00+00:00,19171.0,18876.0
2021-01-05 02:00:00+00:00,18892.0,18694.0
2021-01-05 03:00:00+00:00,18569.0,18643.0
2021-01-05 04:00:00+00:00,18694.0,18909.0
2021-01-05 05:00:00+00:00,19240.0,19317.0
2021-01-05 06:00:00+00:00,20406.0,20523.0
2021-01-05 07:00:00+00:00,21885.0,22017.0
2021-01-05 08:00:00+00:00,22494.0,22596.0
2021-01-05 09:00:00+00:00,22676.0,22807.0
2021-01-05 10:00:00+00:00,22814.0,22873.0
2021-01-05 11:00:00+00:00,22715.0,22869.0
2021-01-05 12:00:00+00:00,22517.0,22887.0
2021-01-05 13:00:00+00:00,22865.0,22719.0
2021-01-05 14:00:00+00:00,22685.0,22743.0
2021-01-05 15:00:00+00:00,22901.0,22981.0
2021-01-05 16:00:00+00:00,23011.0,23423.0
2021-01-05 17:00:00+00:00,23138.0,23143.0
2021-01-05 18:00:00+00:00,22731.0,23014.0
2021-01-05 19:00:00+00:00,22684.0,22797.0
2021-01-05 20:00:00+00:00,22272.0,22632.0
2021-01-05 21:00:00+00:00,21992.0,22255.0
2021-01-05 22:00:00+00:00,21323.0,21657.0
2021-01-05 23:00:00+00:00,20796.0,20600.0
2021-01-06 00:00:00+00:00,19873.0,19824.0
2021-01-06 01:00:00+00:00,19780.0,19520.0
2021-01-06 02:00:00+00:00,19498.0,19366.0
2021-01-06 03:00:00+00:00,19192.0,19408.0
2021-01-06 04:00:00+00:00,19415.0,19745.0
2021-01-06 05:00:00+00:00,20079.0,20084.0
2021-01-06 06:00:00+00:00,21104.0,21217.0
2021-01-06 07:00:00+00:00,22388.0,22953.0
2021-01-06 08:00:00+00:00,23378.0,23672.0
2021-01-06 09:00:00+00:00,23785.0,23717.0
2021-01-06 10:00:00+00:00,23627.0,23535.0
2021-01-06 11:00:00+00:00,23438.0,23544.0
2021-01-06 12:00:00+00:00,23365.0,23383.0
2021-01-06 13:00:00+00:00,23252.0,23336.0
2021-01-06 14:00:00+00:00,23224.0,23356.0
2021-01-06 15:00:00+00:00,23452.0,23683.0
2021-01-06 16:00:00+00:00,23727.0,23902.0
2021-01-06 17:00:00+00:00,23638.0,23854.0
2021-01-06 18:00:00+00:00,23452.0,23429.0
2021-01-06 19:00:00+00:00,23011.0,23073.0
2021-01-06 20:00:00+00:00,22579.0,22702.0
2021-01-06 21:00:00+00:00,22136.0,22337.0
2021-01-06 22:00:00+00:00,21696.0,21735.0
2021-01-06 23:00:00+00:00,20817.0,20747.0
2021-01-07 00:00:00+00:00,20032.0,20175.0
2021-01-07 01:00:00+00:00,20064.0,19951.0
2021-01-07 02:00:00+00:00,19859.0,19635.0
2021-01-07 03:00:00+00:00,19559.0,19489.0
2021-01-07 04:00:00+00:00,19566.0,19571.0
2021-01-07 05:00:00+00:00,19952.0,19737.0
2021-01-07 06:00:00+00:00,20724.0,21394.0
2021-01-07 07:00:00+00:00,22442.0,23069.0
2021-01-07 08:00:00+00:00,23669.0,23483.0
2021-01-07 09:00:00+00:00,23628.0,23638.0
2021-01-07 10:00:00+00:00,23521.0,23500.0
2021-01-07 11:00:00+00:00,23330.0,23382.0
2021-01-07 12:00:00+00:00,23153.0,23277.0
2021-01-07 13:00:00+00:00,23187.0,23249.0
2021-01-07 14:00:00+00:00,23309.0,23241.0
2021-01-07 15:00:00+00:00,23417.0,23296.0
2021-01-07 16:00:00+00:00,23431.0,23802.0
2021-01-07 17:00:00+00:00,23407.0,23503.0
2021-01-07 18:00:00+00:00,22863.0,22853.0
2021-01-07 19:00:00+00:00,22281.0,22750.0
2021-01-07 20:00:00+00:00,22246.0,22205.0
2021-01-07 21:00:00+00:00,21734.0,21923.0
2021-01-07 22:00:00+00:00,21214.0,21215.0
2021-01-07 23:00:00+00:00,20447.0,20521.0
2021-01-08 00:00:00+00:00,20064.0,19943.0
2021-01-08 01:00:00+00:00,19876.0,19636.0
2021-01-08 02:00:00+00:00,19556.0,19439.0
2021-01-08 03:00:00+00:00,19232.0,19449.0
2021-01-08 04:00:00+00:00,19436.0,19489.0
2021-01-08 05:00:00+00:00,19704.0,19948.0
2021-01-08 06:00:00+00:00,20876.0,21075.0
2021-01-08 07:00:00+00:00,21910.0,22634.0
2021-01-08 08:00:00+00:00,23035.0,23301.0
2021-01-08 09:00:00+00:00,23352.0,23455.0
2021-01-08 10:00:00+00:00,23436.0,23368.0
2021-01-08 11:00:00+00:00,23281.0,23357.0
2021-01-08 12:00:00+00:00,23072.0,23224.0
2021-01-08 13:00:00+00:00,22981.0,22950.0
2021-01-08 14:00:00+00:00,22830.0,22780.0
2021-01-08 15:00:00+00:00,22864.0,22889.0
2021-01-08 16:00:00+00:00,22952.0,23105.0
2021-01-08 17:00:00+00:00,22834.0,22978.0
2021-01-08 18:00:00+00:00,22563.0,22626.0
2021-01-08 19:00:00+00:00,22191.0,22345.0
2021-01-08 20:00:00+00:00,21770.0,22008.0
2021-01-08 21:00:00+00:00,21336.0,21513.0
2021-01-08 22:00:00+00:00,20825.0,20685.0
2021-01-08 23:00:00+00:00,20192.0,20364.0
2021-01-09 00:00:00+00:00,19748.0,20001.0
2021-01-09 01:00:00+00:00,19663.0,19610.0
2021-01-09 02:00:00+00:00,19360.0,19484.0
2021-01-09 03:00:00+00:00,19221.0,19345.0
2021-01-09 04:00:00+00:00,19204.0,19466.0
2021-01-09 05:00:00+00:00,19447.0,19525.0
2021-01-09 06:00:00+00:00,19627.0,19770.0
2021-01-09 07:00:00+00:00,20199.0,20376.0
2021-01-09 08:00:00+00:00,20901.0,20924.0
2021-01-09 09:00:00+00:00,21255.0,21336.0
2021-01-09 10:00:00+00:00,21696.0,21607.0
2021-01-09 11:00:00+00:00,21778.0,21743.0
2021-01-09 12:00:00+00:00,21518.0,21775.0
2021-01-09 13:00:00+00:00,21560.0,21619.0
2021-01-09 14:00:00+00:00,21426.0,21713.0
2021-01-09 15:00:00+00:00,21760.0,21797.0
2021-01-09 16:00:00+00:00,21989.0,22216.0
2021-01-09 17:00:00+00:00,22205.0,22031.0
2021-01-09 18:00:00+00:00,21769.0,21994.0
2021-01-09 19:00:00+00:00,21554.0,21537.0
2021-01-09 20:00:00+00:00,21078.0,21185.0
2021-01-09 21:00:00+00:00,20643.0,20559.0
2021-01-09 22:00:00+00:00,19899.0,20396.0
2021-01-09 23:00:00+00:00,19779.0,19832.0
2021-01-10 00:00:00+00:00,19262.0,19147.0
2021-01-10 01:00:00+00:00,19012.0,18658.0
2021-01-10 02:00:00+00:00,18685.0,18559.0
2021-01-10 03:00:00+00:00,18414.0,18427.0
2021-01-10 04:00:00+00:00,18397.0,18302.0
2021-01-10 05:00:00+00:00,18362.0,18429.0
2021-01-10 06:00:00+00:00,18668.0,18496.0
2021-01-10 07:00:00+00:00,18845.0,19261.0
2021-01-10 08:00:00+00:00,19618.0,19809.0
2021-01-10 09:00:00+00:00,20297.0,20290.0
2021-01-10 10:00:00+00:00,20620.0,20691.0
2021-01-10 11:00:00+00:00,20900.0,20991.0
2021-01-10 12:00:00+00:00,20937.0,20836.0
2021-01-10 13:00:00+00:00,20750.0,20976.0
2021-01-10 14:00:00+00:00,21099.0,21224.0
2021-01-10 15:00:00+00:00,21490.0,21333.0
2021-01-10 16:00:00+00:00,21656.0,21703.0
2021-01-10 17:00:00+00:00,21684.0,21820.0
2021-01-10 18:00:00+00:00,21560.0,21642.0
2021-01-10 19:00:00+00:00,21324.0,21182.0
2021-01-10 20:00:00+00:00,20973.0,21162.0
2021-01-10 21:00:00+00:00,20783.0,21009.0
2021-01-10 22:00:00+00:00,20411.0,20485.0
2021-01-10 23:00:00+00:00,19674.0,19833.0
2021-01-11 00:00:00+00:00,19406.0,19421.0
2021-01-11 01:00:00+00:00,19129.0,18870.0
2021-01-11 02:00:00+00:00,18878.0,18588.0
2021-01-11 03:00:00+00:00,18494.0,18526.0
2021-01-11 04:00:00+00:00,18654.0,18894.0
2021-01-11 05:00:00+00:00,19322.0,19191.0
2021-01-11 06:00:00+00:00,20334.0,20614.0
2021-01-11 07:00:00+00:00,21950.0,21964.0
2021-01-11 08:00:00+00:00,22572.0,22870.0
2021-01-11 09:00:00+00:00,22941.0,22599.0
2021-01-11 10:00:00+00:00,22607.0,22485.0
2021-01-11 11:00:00+00:00,22456.0,22696.0
2021-01-11 12:00:00+00:00,22630.0,22851.0
2021-01-11 13:00:00+00:00,22923.0,22775.0
2021-01-11 14:00:00+00:00,22844.0,22578.0
2021-01-11 15:00:00+00:00,22813.0,22941.0
2021-01-11 16:00:00+00:00,23181.0,23256.0
2021-01-11 17:00:00+00:00,23113.0,23097.0
2021-01-11 18:00:00+00:00,22789.0,22761.0
2021-01-11 19:00:00+00:00,22464.0,22353.0
2021-01-11 20:00:00+00:00,22209.0,21933.0
2021-01-11 21:00:00+00:00,21558.0,21712.0
2021-01-11 22:00:00+00:00,21093.0,21009.0
2021-01-11 23:00:00+00:00,20304.0,20385.0
2021-01-12 00:00:00+00:00,19823.0,19837.0
2021-01-12 01:00:00+00:00,19841.0,19721.0
2021-01-12 02:00:00+00:00,19751.0,19715.0
2021-01-12 03:00:00+00:00,19686.0,19835.0
2021-01-12 04:00:00+00:00,19987.0,19988.0
2021-01-12 05:00:00+00:00,20347.0,20454.0
2021-01-12 06:00:00+00:00,21589.0,21430.0
2021-01-12 07:00:00+00:00,22898.0,22854.0
2021-01-12 08:00:00+00:00,23523.0,23649.0
2021-01-12 09:00:00+00:00,23789.0,23645.0
2021-01-12 10:00:00+00:00,23643.0,23383.0
2021-01-12 11:00:00+00:00,23401.0,23027.0
2021-01-12 12:00:00+00:00,22923.0,22912.0
2021-01-12 13:00:00+00:00,23008.0,22610.0
2021-01-12 14:00:00+00:00,22692.0,22598.0
2021-01-12 15:00:00+00:00,22870.0,22791.0
2021-01-12 16:00:00+00:00,23041.0,23028.0
2021-01-12 17:00:00+00:00,22858.0,22774.0
2021-01-12 18:00:00+00:00,22538.0,22391.0
2021-01-12 19:00:00+00:00,22220.0,22048.0
2021-01-12 20:00:00+00:00,21684.0,21785.0
2021-01-12 21:00:00+00:00,21451.0,21370.0
2021-01-12 22:00:00+00:00,20761.0,20664.0
2021-01-12 23:00:00+00:00,20015.0,19888.0
2021-01-13 00:00:00+00:00,19332.0,19245.0
2021-01-13 01:00:00+00:00,19448.0,18806.0
2021-01-13 02:00:00+00:00,19082.0,18652.0
2021-01-13 03:00:00+00:00,18682.0,18764.0
2021-01-13 04:00:00+00:00,18996.0,19124.0
2021-01-13 05:00:00+00:00,19616.0,19693.0
2021-01-13 06:00:00+00:00,20811.0,20872.0
2021-01-13 07:00:00+00:00,22255.0,22272.0
2021-01-13 08:00:00+00:00,22878.0,23119.0
2021-01-13 09:00:00+00:00,23319.0,23283.0
2021-01-13 10:00:00+00:00,23278.0,23141.0
2021-01-13 11:00:00+00:00,22987.0,23050.0
2021-01-13 12:00:00+00:00,22775.0,22923.0
2021-01-13 13:00:00+00:00,22783.0,22904.0
2021-01-13 14:00:00+00:00,22864.0,22784.0
2021-01-13 15:00:00+00:00,23003.0,22951.0
2021-01-13 16:00:00+00:00,23114.0,23435.0
2021-01-13 17:00:00+00:00,23222.0,23293.0
2021-01-13 18:00:00+00:00,22898.0,22955.0
2021-01-13 19:00:00+00:00,22621.0,22669.0
2021-01-13 20:00:00+00:00,22235.0,22417.0
2021-01-13 21:00:00+00:00,21992.0,21976.0
2021-01-13 22:00:00+00:00,21398.0,21598.0
2021-01-13 23:00:00+00:00,20792.0,20802.0
2021-01-14 00:00:00+00:00,20159.0,20079.0
2021-01-14 01:00:00+00:00,19768.0,19903.0
2021-01-14 02:00:00+00:00,19898.0,19767.0
2021-01-14 03:00:00+00:00,19661.0,19815.0
2021-01-14 04:00:00+00:00,19827.0,19858.0
2021-01-14 05:00:00+00:00,20227.0,20213.0
2021-01-14 06:00:00+00:00,21285.0,21446.0
2021-01-14 07:00:00+00:00,22602.0,23070.0
2021-01-14 08:00:00+00:00,23664.0,23909.0
2021-01-14 09:00:00+00:00,23928.0,23937.0
2021-01-14 10:00:00+00:00,23782.0,23853.0
2021-01-14 11:00:00+00:00,23600.0,23628.0
2021-01-14 12:00:00+00:00,23410.0,23459.0
2021-01-14 13:00:00+00:00,23350.0,23218.0
2021-01-14 14:00:00+00:00,23243.0,23299.0
2021-01-14 15:00:00+00:00,23427.0,23505.0
2021-01-14 16:00:00+00:00,23637.0,23668.0
2021-01-14 17:00:00+00:00,23365.0,23623.0
2021-01-14 18:00:00+00:00,23022.0,23332.0
2021-01-14 19:00:00+00:00,22786.0,23057.0
2021-01-14 20:00:00+00:00,22560.0,22832.0
2021-01-14 21:00:00+00:00,22315.0,22500.0
2021-01-14 22:00:00+00:00,21766.0,21950.0
2021-01-14 23:00:00+00:00,21124.0,21286.0
2021-01-15 00:00:00+00:00,20700.0,20691.0
2021-01-15 01:00:00+00:00,20557.0,20439.0
2021-01-15 02:00:00+00:00,20286.0,20321.0
2021-01-15 03:00:00+00:00,20048.0,20377.0
2021-01-15 04:00:00+00:00,20327.0,20585.0
2021-01-15 05:00:00+00:00,20764.0,21007.0
2021-01-15 06:00:00+00:00,21913.0,22191.0
2021-01-15 07:00:00+00:00,23221.0,23841.0
2021-01-15 08:00:00+00:00,24193.0,24536.0
2021-01-15 09:00:00+00:00,24493.0,24525.0
2021-01-15 10:00:00+00:00,24305.0,24280.0
2021-01-15 11:00:00+00:00,24144.0,24108.0
2021-01-15 12:00:00+00:00,23805.0,23850.0
2021-01-15 13:00:00+00:00,23564.0,23360.0
2021-01-15 14:00:00+00:00,23142.0,23185.0
2021-01-15 15:00:00+00:00,23202.0,23185.0
2021-01-15 16:00:00+00:00,23178.0,23563.0
2021-01-15 17:00:00+00:00,23360.0,23795.0
2021-01-15 18:00:00+00:00,23420.0,23589.0
2021-01-15 19:00:00+00:00,23126.0,23250.0
2021-01-15 20:00:00+00:00,22704.0,22773.0
2021-01-15 21:00:00+00:00,22200.0,22303.0
2021-01-15 22:00:00+00:00,21611.0,21770.0
2021-01-15 23:00:00+00:00,21221.0,21108.0
2021-01-16 00:00:00+00:00,20499.0,21186.0
2021-01-16 01:00:00+00:00,20602.0,20864.0
2021-01-16 02:00:00+00:00,20448.0,20458.0
2021-01-16 03:00:00+00:00,20250.0,20394.0
2021-01-16 04:00:00+00:00,20302.0,20473.0
2021-01-16 05:00:00+00:00,20438.0,20510.0
2021-01-16 06:00:00+00:00,20620.0,20836.0
2021-01-16 07:00:00+00:00,21231.0,21092.0
2021-01-16 08:00:00+00:00,21603.0,21962.0
2021-01-16 09:00:00+00:00,22209.0,22757.0
2021-01-16 10:00:00+00:00,22821.0,22901.0
2021-01-16 11:00:00+00:00,22925.0,23007.0
2021-01-16 12:00:00+00:00,22718.0,22586.0
2021-01-16 13:00:00+00:00,22178.0,22208.0
2021-01-16 14:00:00+00:00,22125.0,22063.0
2021-01-16 15:00:00+00:00,22151.0,22361.0
2021-01-16 16:00:00+00:00,22596.0,22989.0
2021-01-16 17:00:00+00:00,23006.0,23373.0
2021-01-16 18:00:00+00:00,23061.0,23236.0
2021-01-16 19:00:00+00:00,22726.0,22826.0
2021-01-16 20:00:00+00:00,22230.0,22261.0
2021-01-16 21:00:00+00:00,21731.0,21773.0
2021-01-16 22:00:00+00:00,21175.0,21304.0
2021-01-16 23:00:00+00:00,20698.0,20793.0
2021-01-17 00:00:00+00:00,20363.0,20262.0
2021-01-17 01:00:00+00:00,20129.0,19788.0
2021-01-17 02:00:00+00:00,19718.0,19465.0
2021-01-17 03:00:00+00:00,19295.0,19494.0
2021-01-17 04:00:00+00:00,19396.0,19422.0
2021-01-17 05:00:00+00:00,19451.0,19556.0
2021-01-17 06:00:00+00:00,19708.0,19750.0
2021-01-17 07:00:00+00:00,20018.0,20085.0
2021-01-17 08:00:00+00:00,20534.0,20581.0
2021-01-17 09:00:00+00:00,21130.0,21099.0
2021-01-17 10:00:00+00:00,21452.0,21457.0
2021-01-17 11:00:00+00:00,21637.0,21562.0
2021-01-17 12:00:00+00:00,21471.0,21475.0
2021-01-17 13:00:00+00:00,21440.0,21465.0
2021-01-17 14:00:00+00:00,21636.0,21643.0
2021-01-17 15:00:00+00:00,21880.0,21917.0
2021-01-17 16:00:00+00:00,22310.0,22181.0
2021-01-17 17:00:00+00:00,22220.0,22269.0
2021-01-17 18:00:00+00:00,22043.0,22307.0
2021-01-17 19:00:00+00:00,21978.0,21930.0
2021-01-17 20:00:00+00:00,21726.0,21613.0
2021-01-17 21:00:00+00:00,21268.0,21270.0
2021-01-17 22:00:00+00:00,20655.0,20712.0
2021-01-17 23:00:00+00:00,20025.0,20308.0
2021-01-18 00:00:00+00:00,19755.0,19826.0
2021-01-18 01:00:00+00:00,19629.0,19489.0
2021-01-18 02:00:00+00:00,19367.0,19330.0
2021-01-18 03:00:00+00:00,19148.0,19282.0
2021-01-18 04:00:00+00:00,19378.0,19329.0
2021-01-18 05:00:00+00:00,19642.0,19787.0
2021-01-18 06:00:00+00:00,20881.0,20908.0
2021-01-18 07:00:00+00:00,22209.0,22280.0
2021-01-18 08:00:00+00:00,22852.0,23061.0
2021-01-18 09:00:00+00:00,23015.0,23275.0
2021-01-18 10:00:00+00:00,23071.0,23073.0
2021-01-18 11:00:00+00:00,22947.0,23128.0
2021-01-18 12:00:00+00:00,23003.0,22977.0
2021-01-18 13:00:00+00:00,22866.0,22985.0
2021-01-18 14:00:00+00:00,22882.0,22848.0
2021-01-18 15:00:00+00:00,22899.0,22920.0
2021-01-18 16:00:00+00:00,22983.0,23224.0
2021-01-18 17:00:00+00:00,22918.0,23147.0
2021-01-18 18:00:00+00:00,22742.0,22683.0
2021-01-18 19:00:00+00:00,22235.0,22311.0
2021-01-18 20:00:00+00:00,21889.0,21543.0
2021-01-18 21:00:00+00:00,21059.0,21340.0
2021-01-18 22:00:00+00:00,20519.0,20610.0
2021-01-18 23:00:00+00:00,19832.0,20016.0
2021-01-19 00:00:00+00:00,19354.0,19521.0
2021-01-19 01:00:00+00:00,18940.0,19203.0
2021-01-19 02:00:00+00:00,18766.0,18895.0
2021-01-19 03:00:00+00:00,18719.0,18903.0
2021-01-19 04:00:00+00:00,18885.0,19000.0
2021-01-19 05:00:00+00:00,19314.0,19296.0
2021-01-19 06:00:00+00:00,20415.0,20615.0
2021-01-19 07:00:00+00:00,21968.0,21987.0
2021-01-19 08:00:00+00:00,22625.0,22619.0
2021-01-19 09:00:00+00:00,22625.0,22759.0
2021-01-19 10:00:00+00:00,22615.0,22691.0
2021-01-19 11:00:00+00:00,22578.0,22869.0
2021-01-19 12:00:00+00:00,22555.0,22680.0
2021-01-19 13:00:00+00:00,22564.0,22422.0
2021-01-19 14:00:00+00:00,22336.0,22323.0
2021-01-19 15:00:00+00:00,22507.0,22473.0
2021-01-19 16:00:00+00:00,22599.0,22741.0
2021-01-19 17:00:00+00:00,22478.0,22640.0
2021-01-19 18:00:00+00:00,22209.0,22354.0
2021-01-19 19:00:00+00:00,22010.0,22010.0
2021-01-19 20:00:00+00:00,21513.0,21548.0
2021-01-19 21:00:00+00:00,21113.0,21135.0
2021-01-19 22:00:00+00:00,20443.0,20528.0
2021-01-19 23:00:00+00:00,19777.0,19727.0
2021-01-20 00:00:00+00:00,19046.0,19252.0
2021-01-20 01:00:00+00:00,18716.0,19010.0
2021-01-20 02:00:00+00:00,18700.0,18987.0
2021-01-20 03:00:00+00:00,18796.0,19024.0
2021-01-20 04:00:00+00:00,19045.0,18965.0
2021-01-20 05:00:00+00:00,19271.0,19038.0
2021-01-20 06:00:00+00:00,20109.0,20185.0
2021-01-20 07:00:00+00:00,21466.0,21782.0
2021-01-20 08:00:00+00:00,22344.0,22284.0
2021-01-20 09:00:00+00:00,22355.0,22204.0
2021-01-20 10:00:00+00:00,22147.0,22319.0
2021-01-20 11:00:00+00:00,22194.0,22063.0
2021-01-20 12:00:00+00:00,22006.0,21806.0
2021-01-20 13:00:00+00:00,21714.0,21920.0
2021-01-20 14:00:00+00:00,21898.0,22080.0
2021-01-20 15:00:00+00:00,22203.0,22281.0
2021-01-20 16:00:00+00:00,22591.0,22668.0
2021-01-20 17:00:00+00:00,22487.0,22311.0
2021-01-20 18:00:00+00:00,21968.0,21707.0
2021-01-20 19:00:00+00:00,21372.0,21331.0
2021-01-20 20:00:00+00:00,20961.0,20827.0
2021-01-20 21:00:00+00:00,20469.0,20507.0
2021-01-20 22:00:00+00:00,19990.0,19839.0
2021-01-20 23:00:00+00:00,19036.0,19057.0
2021-01-21 00:00:00+00:00,18442.0,18560.0
2021-01-21 01:00:00+00:00,18502.0,18092.0
2021-01-21 02:00:00+00:00,18128.0,17859.0
2021-01-21 03:00:00+00:00,17743.0,17804.0
2021-01-21 04:00:00+00:00,17765.0,18104.0
2021-01-21 05:00:00+00:00,18336.0,18385.0
2021-01-21 06:00:00+00:00,19338.0,19417.0
2021-01-21 07:00:00+00:00,20640.0,20770.0
2021-01-21 08:00:00+00:00,21401.0,21254.0
2021-01-21 09:00:00+00:00,21389.0,21336.0
2021-01-21 10:00:00+00:00,21246.0,21451.0
2021-01-21 11:00:00+00:00,21311.0,20972.0
2021-01-21 12:00:00+00:00,20741.0,21149.0
2021-01-21 13:00:00+00:00,21296.0,21079.0
2021-01-21 14:00:00+00:00,21125.0,21199.0
2021-01-21 15:00:00+00:00,21395.0,21236.0
2021-01-21 16:00:00+00:00,21455.0,21274.0
2021-01-21 17:00:00+00:00,21193.0,21217.0
2021-01-21 18:00:00+00:00,20867.0,21312.0
2021-01-21 19:00:00+00:00,20873.0,20810.0
2021-01-21 20:00:00+00:00,20501.0,20616.0
2021-01-21 21:00:00+00:00,20245.0,20128.0
2021-01-21 22:00:00+00:00,19566.0,19542.0
2021-01-21 23:00:00+00:00,18893.0,18987.0
2021-01-22 00:00:00+00:00,18512.0,18315.0
2021-01-22 01:00:00+00:00,18350.0,17799.0
2021-01-22 02:00:00+00:00,17893.0,17538.0
2021-01-22 03:00:00+00:00,17457.0,17403.0
2021-01-22 04:00:00+00:00,17373.0,17502.0
2021-01-22 05:00:00+00:00,17819.0,18155.0
2021-01-22 06:00:00+00:00,19115.0,19478.0
2021-01-22 07:00:00+00:00,20625.0,20722.0
2021-01-22 08:00:00+00:00,21202.0,21393.0
2021-01-22 09:00:00+00:00,21457.0,21351.0
2021-01-22 10:00:00+00:00,21312.0,21176.0
2021-01-22 11:00:00+00:00,21036.0,21092.0
2021-01-22 12:00:00+00:00,20982.0,21032.0
