12:00 - 13:00,45,,2527,,n/e,n/e,2208,,276,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,658,,594,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,69,,n/e,n/e,n/e,n/e,1590,
13:00 - 14:00,45,,2502,,n/e,n/e,2220,,276,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,678,,597,,n/e,n/e,1407,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,1567,
14:00 - 15:00,45,,2514,,n/e,n/e,2220,,282,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,709,,782,,n/e,n/e,1407,,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,1351,
15:00 - 16:00,45,,2619,,n/e,n/e,2330,,287,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,972,,1237,,n/e,n/e,1406,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1227,
16:00 - 17:00,45,,2589,,n/e,n/e,2307,,280,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,897,,1461,,n/e,n/e,1406,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1061,
17:00 - 18:00,45,,2586,,n/e,n/e,2322,,274,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,847,,1079,,n/e,n/e,1406,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1224,
18:00 - 19:00,47,,2651,,n/e,n/e,2332,,279,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,903,,874,,n/e,n/e,1406,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1087,
19:00 - 20:00,49,,2673,,n/e,n/e,2309,,277,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,898,,724,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,800,
20:00 - 21:00,49,,2571,,n/e,n/e,2282,,277,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,863,,541,,n/e,n/e,1402,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,570,
21:00 - 22:00,49,,2474,,n/e,n/e,2271,,273,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,647,,463,,n/e,n/e,1402,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,628,
22:00 - 23:00,49,,2566,,n/e,n/e,2295,,193,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,367,,556,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,367,
23:00 - 00:00,47,,2583,,n/e,n/e,1878,,194,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,375,,559,,n/e,n/e,1406,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,90,
00:00 - 01:00,46,,2544,,n/e,n/e,1877,,192,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,285,,520,,n/e,n/e,1407,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,201,
01:00 - 02:00,46,,2522,,n/e,n/e,1741,,191,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,220,,352,,n/e,n/e,1407,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,288,
02:00 - 03:00,46,,2439,,n/e,n/e,1828,,192,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,211,,353,,n/e,n/e,1407,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,380,
03:00 - 04:00,46,,2428,,n/e,n/e,1825,,193,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,206,,389,,n/e,n/e,1408,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,537,
04:00 - 05:00,46,,2516,,n/e,n/e,1876,,189,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,356,,482,,n/e,n/e,1408,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,801,
05:00 - 06:00,46,,2627,,n/e,n/e,1862,,191,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,569,,639,,n/e,n/e,1408,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1033,
06:00 - 07:00,47,,2673,,n/e,n/e,1791,,200,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,584,,788,,n/e,n/e,1407,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1256,
07:00 - 08:00,47,,2756,,n/e,n/e,1902,,202,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,620,,794,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,7,,n/e,n/e,n/e,n/e,1336,
08:00 - 09:00,47,,2722,,n/e,n/e,1894,,189,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,652,,830,,n/e,n/e,1354,,n/e,n/e,n/e,n/e,16,,n/e,n/e,n/e,n/e,1531,
09:00 - 10:00,47,,2681,,n/e,n/e,1914,,198,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,697,,779,,n/e,n/e,1381,,n/e,n/e,n/e,n/e,30,,n/e,n/e,n/e,n/e,1589,
10:00 - 11:00,47,,2749,,n/e,n/e,1916,,202,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,707,,837,,n/e,n/e,1371,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,1409,
11:00 - 12:00,47,,2755,,n/e,n/e,1906,,192,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,717,,801,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,1530,
12:00 - 13:00,46,,2705,,n/e,n/e,1900,,186,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,671,,733,,n/e,n/e,1372,,n/e,n/e,n/e,n/e,35,,n/e,n/e,n/e,n/e,1701,
13:00 - 14:00,47,,2659,,n/e,n/e,1899,,186,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,630,,639,,n/e,n/e,1363,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,1880,
14:00 - 15:00,50,,2565,,n/e,n/e,1889,,186,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,613,,617,,n/e,n/e,1364,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,2024,
15:00 - 16:00,50,,2621,,n/e,n/e,1895,,191,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,792,,711,,n/e,n/e,1364,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2136,
16:00 - 17:00,50,,2623,,n/e,n/e,1875,,193,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,867,,764,,n/e,n/e,1389,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2231,
17:00 - 18:00,50,,2643,,n/e,n/e,1883,,143,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,996,,690,,n/e,n/e,1394,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2186,
18:00 - 19:00,50,,2581,,n/e,n/e,1884,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1000,,580,,n/e,n/e,1401,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2178,
19:00 - 20:00,50,,2468,,n/e,n/e,1888,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,997,,588,,n/e,n/e,1409,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2098,
20:00 - 21:00,50,,2396,,n/e,n/e,1709,,75,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,803,,505,,n/e,n/e,1409,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2160,
21:00 - 22:00,50,,2231,,n/e,n/e,1685,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,561,,317,,n/e,n/e,1409,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2124,
22:00 - 23:00,50,,2229,,n/e,n/e,1582,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,356,,382,,n/e,n/e,1409,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2117,
23:00 - 00:00,50,,2194,,n/e,n/e,1595,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,180,,208,,n/e,n/e,1409,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2214,
00:00 - 01:00,50,,2259,,n/e,n/e,1489,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,167,,248,,n/e,n/e,1409,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2094,
01:00 - 02:00,50,,2353,,n/e,n/e,1538,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,186,,386,,n/e,n/e,1409,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1638,
02:00 - 03:00,50,,2368,,n/e,n/e,1660,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,202,,452,,n/e,n/e,1409,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1441,
03:00 - 04:00,50,,2385,,n/e,n/e,1677,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,211,,556,,n/e,n/e,1408,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1236,
04:00 - 05:00,50,,2541,,n/e,n/e,1680,,96,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,501,,585,,n/e,n/e,1408,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,981,
05:00 - 06:00,50,,2894,,n/e,n/e,1682,,158,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,779,,808,,n/e,n/e,1408,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,697,
06:00 - 07:00,50,,2987,,n/e,n/e,1634,,197,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,794,,930,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,719,
07:00 - 08:00,50,,3034,,n/e,n/e,1650,,197,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1001,,1085,,n/e,n/e,1339,,n/e,n/e,n/e,n/e,12,,n/e,n/e,n/e,n/e,869,
08:00 - 09:00,50,,2944,,n/e,n/e,1633,,195,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,912,,715,,n/e,n/e,1354,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,1439,
09:00 - 10:00,50,,3014,,n/e,n/e,1647,,194,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,985,,604,,n/e,n/e,1358,,n/e,n/e,n/e,n/e,65,,n/e,n/e,n/e,n/e,1548,
10:00 - 11:00,50,,3004,,n/e,n/e,1639,,196,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,891,,742,,n/e,n/e,1356,,n/e,n/e,n/e,n/e,81,,n/e,n/e,n/e,n/e,1537,
11:00 - 12:00,50,,2964,,n/e,n/e,1621,,196,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,717,,644,,n/e,n/e,1365,,n/e,n/e,n/e,n/e,75,,n/e,n/e,n/e,n/e,1873,
12:00 - 13:00,50,,2955,,n/e,n/e,1616,,194,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,678,,529,,n/e,n/e,1341,,n/e,n/e,n/e,n/e,75,,n/e,n/e,n/e,n/e,2021,
13:00 - 14:00,50,,2742,,n/e,n/e,1587,,193,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,663,,547,,n/e,n/e,1345,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,2329,
14:00 - 15:00,50,,2677,,n/e,n/e,1576,,196,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,665,,604,,n/e,n/e,1344,,n/e,n/e,n/e,n/e,8,,n/e,n/e,n/e,n/e,2496,
15:00 - 16:00,50,,2805,,n/e,n/e,1641,,195,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,886,,808,,n/e,n/e,1353,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2392,
16:00 - 17:00,50,,2831,,n/e,n/e,1666,,194,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,968,,857,,n/e,n/e,1386,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2227,
17:00 - 18:00,50,,2642,,n/e,n/e,1644,,190,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,923,,733,,n/e,n/e,1397,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2394,
18:00 - 19:00,50,,2333,,n/e,n/e,1661,,184,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1021,,772,,n/e,n/e,1396,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2302,
19:00 - 20:00,50,,2320,,n/e,n/e,1549,,184,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1011,,607,,n/e,n/e,1396,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2314,
20:00 - 21:00,50,,2280,,n/e,n/e,1503,,183,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,773,,503,,n/e,n/e,1396,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2277,
21:00 - 22:00,50,,2250,,n/e,n/e,1439,,183,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,567,,353,,n/e,n/e,1400,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2229,
22:00 - 23:00,47,,2261,,n/e,n/e,1368,,194,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,368,,334,,n/e,n/e,1400,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2137,
23:00 - 00:00,47,,2225,,n/e,n/e,1335,,192,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,174,,299,,n/e,n/e,1400,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2012,
00:00 - 01:00,47,,2275,,n/e,n/e,1136,,196,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,171,,381,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1902,
01:00 - 02:00,47,,2262,,n/e,n/e,1132,,195,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,172,,325,,n/e,n/e,1407,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1899,
02:00 - 03:00,47,,2211,,n/e,n/e,1126,,188,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,171,,231,,n/e,n/e,1407,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1967,
03:00 - 04:00,47,,2241,,n/e,n/e,1131,,190,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,172,,317,,n/e,n/e,1408,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1860,
04:00 - 05:00,47,,2411,,n/e,n/e,1165,,199,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,386,,471,,n/e,n/e,1407,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1563,
05:00 - 06:00,49,,2779,,n/e,n/e,1320,,196,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,672,,740,,n/e,n/e,1406,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1416,
06:00 - 07:00,50,,2962,,n/e,n/e,1633,,201,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,804,,926,,n/e,n/e,1406,,n/e,n/e,n/e,n/e,22,,n/e,n/e,n/e,n/e,1243,
07:00 - 08:00,41,,3012,,n/e,n/e,1605,,191,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,999,,1042,,n/e,n/e,1401,,n/e,n/e,n/e,n/e,133,,n/e,n/e,n/e,n/e,1265,
08:00 - 09:00,49,,2955,,n/e,n/e,1617,,185,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,777,,925,,n/e,n/e,1402,,n/e,n/e,n/e,n/e,265,,n/e,n/e,n/e,n/e,1508,
09:00 - 10:00,50,,3030,,n/e,n/e,1666,,200,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,798,,834,,n/e,n/e,1388,,n/e,n/e,n/e,n/e,367,,n/e,n/e,n/e,n/e,1162,
10:00 - 11:00,50,,3019,,n/e,n/e,1769,,198,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,799,,925,,n/e,n/e,1364,,n/e,n/e,n/e,n/e,430,,n/e,n/e,n/e,n/e,861,
11:00 - 12:00,50,,2897,,n/e,n/e,2030,,186,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,686,,798,,n/e,n/e,1384,,n/e,n/e,n/e,n/e,448,,n/e,n/e,n/e,n/e,827,
12:00 - 13:00,50,,3003,,n/e,n/e,2035,,199,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,838,,687,,n/e,n/e,1389,,n/e,n/e,n/e,n/e,358,,n/e,n/e,n/e,n/e,678,
13:00 - 14:00,50,,3040,,n/e,n/e,2050,,200,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,923,,785,,n/e,n/e,1389,,n/e,n/e,n/e,n/e,180,,n/e,n/e,n/e,n/e,581,
14:00 - 15:00,50,,3012,,n/e,n/e,2056,,201,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1071,,1061,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,30,,n/e,n/e,n/e,n/e,446,
15:00 - 16:00,50,,2975,,n/e,n/e,2055,,194,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1167,,1376,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,678,
16:00 - 17:00,50,,2924,,n/e,n/e,2050,,187,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,914,,1421,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,885,
17:00 - 18:00,50,,2927,,n/e,n/e,2054,,187,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,899,,1271,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,856,
18:00 - 19:00,50,,2960,,n/e,n/e,2046,,192,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,917,,1006,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,735,
19:00 - 20:00,50,,2820,,n/e,n/e,2029,,192,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,784,,915,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,686,
20:00 - 21:00,50,,2753,,n/e,n/e,2002,,192,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,780,,722,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,672,
21:00 - 22:00,47,,2635,,n/e,n/e,2000,,197,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,527,,486,,n/e,n/e,1406,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,781,
22:00 - 23:00,47,,2647,,n/e,n/e,1988,,190,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,326,,347,,n/e,n/e,1407,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,892,
23:00 - 00:00,45,,2471,,n/e,n/e,1535,,193,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,205,,422,,n/e,n/e,1409,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,963,
00:00 - 01:00,44,,2241,,n/e,n/e,1509,,185,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,205,,234,,n/e,n/e,1408,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1181,
01:00 - 02:00,44,,2241,,n/e,n/e,1369,,191,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,205,,354,,n/e,n/e,1409,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1078,
02:00 - 03:00,44,,2274,,n/e,n/e,1539,,196,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,205,,381,,n/e,n/e,1410,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,782,
03:00 - 04:00,44,,2340,,n/e,n/e,1556,,197,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,207,,395,,n/e,n/e,1410,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,571,
04:00 - 05:00,44,,2404,,n/e,n/e,1554,,189,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,344,,288,,n/e,n/e,1410,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,575,
05:00 - 06:00,44,,2323,,n/e,n/e,1548,,184,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,479,,295,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,696,
06:00 - 07:00,47,,2466,,n/e,n/e,1421,,193,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,730,,501,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,507,
07:00 - 08:00,47,,2743,,n/e,n/e,1624,,184,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,778,,491,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,47,,n/e,n/e,n/e,n/e,401,
08:00 - 09:00,47,,2906,,n/e,n/e,1941,,191,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,928,,471,,n/e,n/e,1410,,n/e,n/e,n/e,n/e,88,,n/e,n/e,n/e,n/e,261,
09:00 - 10:00,47,,2978,,n/e,n/e,2018,,196,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,909,,565,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,130,,n/e,n/e,n/e,n/e,209,
10:00 - 11:00,47,,2964,,n/e,n/e,2006,,192,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,874,,619,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,113,,n/e,n/e,n/e,n/e,191,
11:00 - 12:00,47,,2922,,n/e,n/e,2001,,186,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,681,,835,,n/e,n/e,1410,,n/e,n/e,n/e,n/e,97,,n/e,n/e,n/e,n/e,240,
12:00 - 13:00,47,,2876,,n/e,n/e,2000,,186,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,610,,661,,n/e,n/e,1410,,n/e,n/e,n/e,n/e,94,,n/e,n/e,n/e,n/e,364,
13:00 - 14:00,47,,2900,,n/e,n/e,1997,,188,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,645,,603,,n/e,n/e,1409,,n/e,n/e,n/e,n/e,55,,n/e,n/e,n/e,n/e,304,
14:00 - 15:00,47,,2972,,n/e,n/e,2013,,190,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,729,,716,,n/e,n/e,1409,,n/e,n/e,n/e,n/e,24,,n/e,n/e,n/e,n/e,241,
15:00 - 16:00,47,,3002,,n/e,n/e,2019,,195,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,961,,925,,n/e,n/e,1408,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,218,
16:00 - 17:00,47,,2962,,n/e,n/e,2015,,187,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,910,,1103,,n/e,n/e,1409,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,266,
17:00 - 18:00,47,,2917,,n/e,n/e,2006,,188,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,880,,742,,n/e,n/e,1409,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,514,
18:00 - 19:00,47,,2867,,n/e,n/e,1991,,187,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,864,,498,,n/e,n/e,1409,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,724,
19:00 - 20:00,47,,2528,,n/e,n/e,1981,,192,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,847,,490,,n/e,n/e,1409,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,660,
20:00 - 21:00,47,,2622,,n/e,n/e,1986,,203,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,962,,501,,n/e,n/e,1407,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,344,
21:00 - 22:00,47,,2562,,n/e,n/e,1982,,185,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,821,,474,,n/e,n/e,1406,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,185,
22:00 - 23:00,47,,2316,,n/e,n/e,1992,,190,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,493,,585,,n/e,n/e,1406,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,147,
23:00 - 00:00,47,,2282,,n/e,n/e,1593,,191,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,401,,426,,n/e,n/e,1406,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,103,
